2017-11-01 16:06:40,3b64ac6bb3fed3e7729932efa822d34a94c867847dd9ec6807f0a12a6f73a46e
2017-11-01 16:07:53,aa5389fa4b14b44e40981cf2fb5ab4962f450eaab9cd863c323bb43fb50c2b41
2017-11-01 19:47:38,f7d5a5032f4c2e89bbf345ba0cbfe729397cd60642473d6b521686ee94d512bb
2017-11-01 19:54:55,4aa43b4cb959ca3d34e0f03ff5ecfe70ee2cbaea396a48e41ac355d1f4cb3051
2017-11-01 22:01:21,57f6250771556ed591cefa5f3677b59d3ff9960af4739890fd69c50f22b9ffa9
2017-11-02 04:29:52,99877a7cd5dba8b947a223b478575c64d8edb5db30b91fc014629286112523f0
2017-11-02 04:36:34,6938b5cead97ec01c1227b0b41a64ccb6a4279cb59ffaa08832125488beafbaa
2017-11-02 04:36:37,387aede99e31125456f1fc7c255675a23dd754814ee5cc8db417fe8c0bafd985
2017-11-02 04:39:14,47b21c8a361193bbbe81f5589491692152ce576f05ba5f7ee39f764f8715b7b8
2017-11-02 06:09:36,706f0b04f727c440db266e5e724bdc0dd9b75a8e1fa3e5a214c45f0721231cbc
2017-11-02 07:06:42,32900ddf35c29910de3e8fa5e236b5a51822fee429628935faa760a5f6958515
2017-11-02 09:16:13,87b91868907f34ec7f5f76b3b783e85cff96032c2db46cdb2ce6ee8f1f272f61
2017-11-02 10:18:31,41aaaaf55b1226e34f3234258b23bb24e3e969d07813d8b66f40ccfc279b3c13
2017-11-02 11:11:46,6200b4229314ac3abbc3151189e613de2ab787f4bb5a55bfdde26760cf0b7abd
2017-11-02 14:28:40,f7a77481d8eb83297bfc4f6b74a4b37bf5e6a0622337d813ed8e0c3435d624b0
2017-11-02 14:34:27,414ba33408dd684840319203c77ee3b5925b3169de3f117fc3e4fe14b55368d2
2017-11-02 15:25:30,31a596518bd9fb3624dee21a746ebc3f505720008ee19bd0bfd50639892b9075
2017-11-02 15:44:31,1c5986eb1984f948399f2745dfb7919f7c8f1798f74f8a6752cccf2828b2a1cf
2017-11-02 16:00:59,adde0e23c8d7c58d931103ddced8fcb47ef631be7670ee7b30b92e7d6ab17e71
2017-11-02 16:13:56,868953c2c4c2457026d003d872513b1cc981138235c21928edd49c7f8d1d3710
2017-11-02 16:13:58,1a7bc91bfb6f9e8f887367bc96777136c0202ca66cb7d284e43971430f680b99
2017-11-02 17:26:30,cf089e5f49d2a4695cec362b753a99b682aefedd1b80973e3a15b80679b62cdb
2017-11-02 17:58:12,d0948a8f874c757221d3c323f600163cb35de49924347e577389c709de08cce6
2017-11-02 21:51:37,b3930fb6b3c133cbe680c42f9bb845ebed97f8f372b95e6fa91e5a2290eded6c
2017-11-03 03:50:54,d0f884115d260a48cf0693e110daa950e3e9483bbcd38fe161c33221b82ab600
2017-11-03 09:37:17,38ec03f64a20b231dca1be2d524d564bf06f10a7a1a64cf8c0a71a01c1b7db44
2017-11-03 10:31:50,d7bab679665ea18576ec359557894143599f16899e58a711777fb895479d921a
2017-11-03 10:50:39,560f43a2d2e430c8373918ccb604e2d232b069353ec1164ead8315851c2d2b40
2017-11-03 15:37:03,e122e6b72911ab36553aaa013fbf310987b91e4b6fc3e0a89df00631a493b769
2017-11-03 16:02:31,ddf5e8b297d8524072b336b9dbb1b5a682e6616b2d3201e794442213d9b2df1b
2017-11-03 16:31:23,ed58a9e4a994a3fd5fce3633300c6da0fc49614460d2de835a1022eb29fd9527
2017-11-03 20:18:02,693dbcfbadad8b89a1e80cd68d36a3ee6dd0db092a55b2bbd8d404d3e814308b
2017-11-03 20:26:43,9ec172f3b45a4273505e3e8e2ace78ab23facef5605327bf1b5f5ba10c88bc8b
2017-11-03 22:23:13,c8d095cba18044176fa24f651a0d7b730e27e770bc91523e36f56ac525dd121a
2017-11-03 23:58:36,bd2da9bb50b0fe03bf3702301b2f3fb145b994fcd9b35a88b00cb4e05ebbcdde
2017-11-04 05:29:21,8b978abc4b1e947d8bfdcf3922fdf06f2139a4f5c74ad7c8647547a89a85ee48
2017-11-04 05:59:37,7a199f9d26ad00bee41b7f4628a7962b8bb20e2e5ccc9b4e6e2573a1a11851f2
2017-11-04 09:55:37,6a9204518c405033973ecc75eb9f09d3c149130e4313b80d57de6bb3b43551c1
2017-11-04 09:56:14,a32da4cc9ec3e76ef62ec51fa61945ac9ea892fd9781bb1d15f978dd93b74676
2017-11-04 10:02:43,5ee9511b8b11a2667384ae3f670accfa3edd63eb73f0cf3dbfafd5fee7dd106d
2017-11-04 10:09:02,c320e31790c28b6ff0fd15bbd7c72f095efda485d0fc8ec50a5629e639679f20
2017-11-04 10:14:47,36521012f7a9171c52d15a2ca90f3f394a49c235ef79a3c5d759d0b9b1817aec
2017-11-04 10:37:27,0659e33bdd0914890d314ac34a07f31949995936e366a1988db3ad8c0543f9a0
2017-11-04 16:27:48,1e160ee41d0af7986eb6d12a94d716c685931af65e3f2fe5f6859f08c97c77cb
2017-11-05 08:51:08,21955ea5775c47a65abc01fe9def37a265cfabab4792d4df6b23cdbf1d5c601f
2017-11-05 08:53:29,84025c0fde1adfb105221fd61605fd9851ec86303f0b8cbc9cc8d567ae62b5a9
2017-11-05 09:17:56,a5d3a79af00872ab57bdfe50978d328bce7f582f75f4713bb6f3bf67f9018b6a
2017-11-05 10:37:32,0ba189f7a5a464ce6a233c79c4a32dbf7f832f98831485654f636dab24de63c7
2017-11-05 11:36:36,aa7e2b9cf92e13df86843071f9e08deed380bebe3ff950e90448ec732d51f339
2017-11-05 12:44:14,6cb0a7d5e42443f61fa28c212f4e05ff8e8434851180479a23b4923802d802b7
2017-11-05 14:09:36,110eb6d49cbd598976cef1e3060a14412f12973950e0b16146a7a7882aa2abc9
2017-11-05 14:47:48,e8abfc1e6d950afb434a036bea96c4ebd97bee64820d0cdbfbe7bd66dae951a7
2017-11-05 16:54:47,1096e02ce1d74fd0cf1796639e201d30147b4bdf9cb60a4e448f29db59e8e943
2017-11-05 16:59:48,0b555041519e351d89902f3b42ad4451cfc1ee46db3f495bced740109f1b4411
2017-11-05 20:39:58,331a6563c3c07fa2beebd4e1c223e5dc57731f9c4bde4be7c58b25b543e73c2a
2017-11-05 21:20:51,483288d1f760fa2aa4df986643c010d6e2f0d23e54589f21b8dda68b01886d51
2017-11-06 01:40:16,33e43c44f92f8c906d205a7bc4928bf690c44b0b45d68a0000baecf1d1eec1dd
2017-11-06 07:51:16,6c9354c391e2cf462827c9dfb1643fe27df57534ba4c9c07619cde906da6bad4
2017-11-06 07:54:34,e3997851fb486147ee9384f4ede5c4ead3e155fe8453a0e21e8a0b84a9725f8d
2017-11-06 11:20:17,86aafd1d929f174a7c744ec9cf07666f01454dfc988572cf40d9493426050915
2017-11-06 21:42:01,415f40af4b50ebd76152197fd4852e009ec7c19a3ad5b492575d933d1900781b
2017-11-07 03:53:32,03b8174032c8c2bcececa1c495527212ab280dbb4cc5ecee6b70b64fba1fcac1
2017-11-07 12:23:17,796be42042710652f713e238b344388b98f3b8cc68912c9d627de5f012dae89f
2017-11-07 14:57:18,b2784a07729ba46b75d71d8e701ec7d611e46b5924cee25e6c24285d89f56652
2017-11-07 15:06:25,c395fac75cc10c6619e4f75246dafca9e3d307b5d64fa28c9f2be06a1166c22a
2017-11-07 21:21:23,b8592a5a00b35e328dceaaac2c08dfccbd97b0cada085e4fed1ee319a1887689
2017-11-08 03:03:17,8dc2acbfcd2294584617584101e69a166f3352dc82d4c51006193c71c0e43b8a
2017-11-08 05:25:05,9ed749cf4621515618f9847b4fdf543f630e1fa56e88c69639c6d4e2fc316ff3
2017-11-09 11:28:34,ddc9664d1568b51f4c521a18ffb4ce9e679bc08f20eb8172694a870709a49c3c
2017-11-09 13:22:27,80a80feac2d1d7ca248f6596105896c00a2f58035ee337030f4289dfa9ea99dc
2017-11-09 16:37:30,bfce81f00771ac3f13669dd6edc7516e5d14620416e00c09b550acb9fa9ed0ff
2017-11-09 20:04:51,4fb62db1f765bdab2b6e3825dc9bb1e885beb6a61268635b282a090d0c7cb222
2017-11-09 21:26:31,78f57b34175e8640352c5ca09543ae48912735a1c430e0b64b1846bfb30ce339
2017-11-09 21:26:42,d01695ef9f95f126de547198722e07ae8bc3198c9cd09b4964fb72dd322c0f9b
2017-11-10 10:38:40,76812ddc8b59a79edb5be0afbdf62247f19bf50924fa3aa614386c79554564e6
2017-11-10 20:20:12,216da439d97cb821ff292478dd274c01a1410e424a0a40e0125519ab88ee61a5
2017-11-10 21:29:41,fedfefa246af367dfb05e90a9fda5c60f669aacaeea705e08cf6cfdda3f7c690
2017-11-11 02:49:10,a21fd54106b865c9ab87e5de75ea8d550779bf40903ff8064306b2837e3bb88c
2017-11-11 07:48:23,b1bffa13fac2d65cf16129d023061bdaf396a95320337c9007f6a6ebd4aa61b2
2017-11-11 15:05:48,69bd6d837dbe4315f9c1510b52849288e73b8b95d29b6828745fc2b8d53e3cee
2017-11-11 20:33:42,7e26ea059d4e480bf30bef406e6448a8e971763f4398f66f4986b703733e3eae
2017-11-11 20:36:19,b8586ebbdd79d53e9cc3c5a72780107fa0f103460ec03fde695e5b73cfc48285
2017-11-11 20:56:07,1466731e61f3ff5d5b0418fcf1b9d23a714e2cd0711956e742446bce22f1f6d3
2017-11-11 23:30:18,8de2d8570a3d549bb5da92f59a72c8bda1f0f51f2308cd94c32401a209a322bf
2017-11-12 01:30:24,1692da5c4db86805d1c7a4afe95b9ba29fe4d1526e9a2c2bb89214b85c9d9530
2017-11-12 02:55:15,e328a9155981102f6b088d980b53158372446407a1e2691b3cf1c12762b275aa
2017-11-12 03:04:11,25efa7f850746c2a1418b3a347d57716e5899b19344d0c6292d137c7d1740388
2017-11-12 03:12:31,e7c23a98a39a571812d9992d92d7166244b3ff392650939c38531a1f835d4b72
2017-11-12 05:38:34,9ec2664895f107951392bd02fd9b23f0a1e1c8a24c1b5a403074290d17c834cf
2017-11-12 06:43:20,1a9196a1f14243d90fb02128a32012c08cac092723d4fa588dae080e0f9660cd
2017-11-12 06:47:50,fa32242ea3e7a2b31f3d139853c84440f30a166eb3f8ca038849371547ec2fe3
2017-11-12 08:47:43,7d50e9c4f162cf7b08ed1d1b0134cd42b4c9e2a6b41059fc07f63e13348b08f8
2017-11-12 09:23:44,c992d7ef68e077e19f2b31361cf8e8039a6f6a6117164bd8c43af575f2c930e1
2017-11-12 11:57:17,c416940f4979fd8f4bf5bc42adcf913b51223b9a68c8d68408b79d0154ef80d4
2017-11-12 12:13:18,ee0f28c901578936149a2aaa4104f67a881b0a29db78b0be22464b7b798c4bb3
2017-11-12 12:25:59,23ed074ec0a4dd0127d62806777572f0c833828eb81c787cf0b2c4bef58f0e3d
2017-11-12 21:38:44,eebb7b84f6debdba5abcec09e181ef0e443d47542277008b1e9911dc311900eb
2017-11-12 23:44:09,c496eed7fd4ac71851a364490aa53e2ee2d65a0c3a52b5c57ed6aaa4d2214f37
2017-11-13 08:49:54,f9dba7538ec7011d3a599c13ae2f8bf93f5ff7c185181068d76592e77b7030bc
2017-11-13 08:50:40,ddf2b70f5af496a2b3fe92c5af6902fcfcec99fa9d49420dcd9e511c6ffc6688
2017-11-13 09:38:59,b9070710f0a96ddc5f1c947bf6782e48d93cf5ab0f8f5743799f88e496e3a8eb
2017-11-13 10:10:19,7d625dcfa44629979e460767d8aaffc30c40cc872c01767e2e4c43f7ef7ea086
2017-11-13 10:11:47,2cbd66755edc15319bb8d734ae3bd8209a884200365eef6d802331d169dfdb68
2017-11-13 11:20:11,ecd585674fe3dce34b4e09c80aca72aa4458dcfd4db3f911f803f12dcce1fa60
2017-11-13 13:28:15,dd58a1d05a8730fce826d30b0b85b504f8b85aefb73a6df9a041a24d7284ebf6
2017-11-13 15:43:39,be82092e80ebab1d19dad17f9dc1df5cb8a607a20fe97b404a62c74cfa1bebe7
2017-11-13 23:11:57,07807ab57b044e90957c0e165474ae58d492c172339c428595b1c6f0ac845d27
2017-11-14 00:43:15,9a38208acb6e6eeb55b97ba6cfb0e55d319bb971350ea2db40463c46ff07674c
2017-11-14 02:43:24,3a1b14ee2aeee35e6d731cce0bde401fdaa8cbad48d72542942dc6e7d517b169
2017-11-14 03:12:18,8a569d74c63ff14a134b6484979be420496988e9836f71587b51c51542b2ab92
2017-11-14 03:12:58,70f5d9da591c0917c841f9e1ef03f96e89920af478854c968474beddfe09d5d8
2017-11-14 04:18:49,22271b658908e2c40a9d1fa89d42f01d6959a91efb6de126328f4b3e5424fa90
2017-11-14 04:22:20,462bb5841e52d37479985020b0b535a0632c5cae64a82d13b533ba3d776ae99b
2017-11-14 10:03:18,abe98b307c5df613f073b3e5c7467d56b6258ada43578f6cbef50fe9451b3efb
2017-11-14 14:27:42,f9b9468b7d133edb674c7813acdc2eb5dd62f252b9af68a166b8b282906a6c4d
2017-11-14 21:04:57,738e80cf1e908a28bb7e41ba8a14e6bc7284d1aa30194c13afdfdb995488fb6e
2017-11-14 21:22:54,d6903f37c94d57aa5431aa46a4261cc43e634cf929729d3bb86e3b28ad531048
2017-11-15 07:48:21,99e182fcfe44a0d27d04416803675425cc04f6d76c29388f27ad2df5099c36b9
2017-11-15 08:41:58,5a017d41fdc782b19d8952ceb98dfe7abd00b40c66ffc11ebdcd2a6417b7659f
2017-11-15 09:05:50,43866acda5d8d54422b2558c9b74fddcc05cf7a482ddf77d3f9c359a2bc59c68
2017-11-15 17:29:47,cb48435000cc7c9a2d5d84ee5da3ebca3bcdcd3f34bb4750a0d83f413e3a3f94
2017-11-15 20:30:43,bf9019ca2c83dad34f5ece47dec13332d01e306da056bdc51da636eaa14465d3
2017-11-15 20:48:16,fbcbdd09276bee0adaedfb5679c38dc03e8eb0c595c0a20675da63ac73f6c865
2017-11-16 03:08:23,9a164051fb771eda3bb7bd12c3316b0648a55b5130ddcab495fd5f5a493405c4
2017-11-16 03:31:01,f21acfa71fb3e1ac212e9c46a3a533b8c345ab09bad782dc266b81074840229c
2017-11-16 08:41:25,4d15546fb2b4d19136837d334d0841df2ac29937957382d77b7654f2699a81ef
2017-11-16 08:51:23,97cc4e3e0f2640a9b5a1895f51730c18d3eed7fc3a31df275ad95c72f5a204af
2017-11-16 09:30:26,b18d6997a80866fc6cb64c1f1718f9cc3498648d7affe9d3e4ef15e2852d1b86
2017-11-16 09:54:52,610e0aed04a09d0197a4ddd93b995395b45670dd40b8f599b1d994a48d17bd18
2017-11-16 15:13:53,8b7c5c3c00e1a8ee0a6389bd152ea8ccf51849bdf3ad456673182f4969a2390a
2017-11-16 15:25:16,956f59e84b516942c2f7cb83419274f2cebbc87fecf338484badfa011dc5d299
2017-11-16 20:31:44,36c85cab1e0604855c2d59c50a1cbfe94178d34c5a7f1449c65c8d694001c79e
2017-11-16 21:11:35,90d2fa180b360a8254447d666686a821eecf946d4e6d872dcc5ad3cbb620f2a0
2017-11-16 21:13:54,2f425716d90ea0310ebbbb2694ccfd9d1211df58387811574ee8deeedd68d715
2017-11-16 21:53:59,c8dfe792c491029df22e41c3c595eebd73e0dde1139390887c96dac1be175178
2017-11-17 02:53:55,6b65773b30c3af5101a178d6fa5e251d1df43ef023efcfc2e5ba1f34c08283fd
2017-11-17 08:50:04,d6d7b742b369a89b25c22ccc8fa50631901f60612e5b9c93d03ca4edc0a8ace4
2017-11-17 09:37:38,8b5c78712f53efd2e660b1c2c9553b8f61d5efce4a7f25c20b637bd089d5db71
2017-11-17 13:04:54,ee49b0ce17818a17011ef177864f4b094571efd72ac6ada16e06cbfd95e0fdcd
2017-11-17 13:37:42,9f331bb8879c53f1141af32bdf803f931fe4cef0222d2c63e78d58538b3cd34f
2017-11-17 15:00:59,d57f182d6a5a8bafdb7898ee50c1a5a582c07ea06a4f80984c48bdebede3a181
2017-11-17 17:06:59,79a6ed8a62658eb320bdff10a2caa302c2102fdf6fba989d16b23307fbe7e546
2017-11-17 17:07:03,538b7076e9c996b31a132957de80606f028732022f8139046a4e6efe335f7939
2017-11-17 17:07:04,179e16f918c5eaa73fe6117a36f68a5ebbd2c46374d1ea1d6711cfa2fdffa404
2017-11-17 20:00:02,4377354166afc47a13fc33d325e0696a779eac0e66d06a3bdc5eab60309d1e13
2017-11-17 20:33:16,59aa3cd02d8bdf4f6a1b78292db2fad29166b978a083c4fab9412d17f0d30bf0
2017-11-18 03:25:23,7acdf4476e71d131c9b2284353466e9e7a4fdea7fb5ac0a7688536a39a277335
2017-11-18 04:48:57,8a79e0fb875e09f651d527ea965aa52b0a4914adf4e8382fc5584c9a6f930402
2017-11-20 07:15:27,244af50ffe70c9023ff123328614f8314093cf7a65e147d342381ecf025754f1
2017-11-20 16:09:55,e00305f245aa1adb94299f7a7e13d5faa2e5e0c64806bc56a60a4ec6f45cf95e
2017-11-20 16:09:56,d4f1ba62df82484d75c98bdc8ccabd3445d5e70d09780ec07ab2f93acb1c503b
2017-11-20 16:09:58,61f25429c462d60029c4e2c1600ba96d0c1dac1dbcb98dbda4e81864a6fdf0b1
2017-11-20 16:09:59,dc0f78a48ec0b30da65b3be7c389ba35d2a558a9659e0ef66a52b381d8e59e82
2017-11-20 20:09:56,d8e09fa59b289a3915eeb07c46aa685e1f8bd1c1ea7edbc41acbbcf94f6247b0
2017-11-20 20:13:18,d4f9c521a4f9c688907847053e3717817aad6dd005c2c9baabcf41339bd81c2e
2017-11-20 20:52:25,98079c7804c99803f7d819f3b5c47ad7e0520d768096473097b6c03d14cac48d
2017-11-20 21:33:34,a221b148a879145df1b1a3b40c41c10d2a6552da1f21b3517026ffa14436ff1a
2017-11-21 04:05:26,d71d8c23a5efb0a626115ccc35881468dc569a24fea9f80dfe46a15593fdced6
2017-11-21 08:33:24,60309fe86829260cde86e0eca5d43e4fe44621713e2f1ede7f84275bb4cd146f
2017-11-21 08:45:26,bca6241a9b7f2b16313ce6d515797bc076128be4bf19f0b8766022250e3b6129
2017-11-21 11:04:02,d2634d1291416829db696d0b09055c8cb38d5c8db62f68bfa90b4259c3cee87e
2017-11-21 16:12:29,6697a0d12c0e8ad1a619da254a51a0150c3f48313d52bddd9b98da493c8e8bfa
2017-11-21 16:12:30,bb5acd582ce5bbc08c0c893c2856378dd6e89890dfa33a975f7ee9541a64d2e6
2017-11-21 16:12:30,bd73a9a643f57344cd0ce93ea48f0a4e52aa7654732b45226e604d7e17957710
2017-11-21 16:13:08,5ba57602365e2d620379dce6b98e99352ce8b4f0c108b7e36c5f3f68b2234e56
2017-11-21 18:49:27,47c89a73ef0863ab545666f0e16faccec9b306f35e2f6aaf00988be69e8531a5
2017-11-21 20:34:06,bba47ee2307d0a9e0df7ef8522bac7a61ec9017ad9b2b6bed271e1fecd2ad7bf
2017-11-21 21:13:55,1092bd1fe3eb02371d3ce7aa43fca160b8f8cf453c492b6c66b07dd9b5f94ff3
2017-11-21 21:32:08,243330552795bdc3e26d6f0b4a10cd618b96fe2a56821a3578bdacc6a15192a2
2017-11-21 21:45:02,75d2067bb3fe374996f471e203cb806929646855cde20191df0bba809b01285b
2017-11-22 05:32:12,6d57022d2ecb6c740451be27772d3747d6f5d6187a153b59ec7797b3e18fa050
2017-11-22 06:08:11,ce8021d64c56ea50fd315968a43c86a9acf0e2ddc4eba395c623f9d7df5dc5a4
2017-11-22 08:01:19,8e9ab298de7096e9e8a982811c5251b1f6e95aac0e162a7707844c9ecb9ca284
2017-11-22 08:11:23,1b2357406deae00a85baadf0f48c169677525c7ec7c52fc97e8ee2874e374ab5
2017-11-22 08:12:07,0c2217e375f32ca42fa52bd824d1a270487860b5af0b19fd42288c4b658a326a
2017-11-22 08:13:43,d6a7e5f73b5de379a2d6c39ad9cbeeed41a718e37cdfe9de38f62c18c5345190
2017-11-22 08:14:07,413cc33a2fd957683bf2c294e98e15d43477e12ae35877fce97b3d231f504cea
2017-11-22 08:15:57,13cae39e2399ed9061111ef52b35a418fca590570f75d5b377119f4dce1387c5
2017-11-22 08:17:25,ff0e0bcf6c45a8153d8541402c6a5ab7cfa36da1a1430a7cb95c6dcaf127e817
2017-11-22 09:11:02,2550cb174d884d37b7fe5c097e7a0abbffd2cc7bfb01feeab12fd9fe65b249e8
2017-11-22 09:32:34,9534df0053193e49b68f1e135cb369e0c4b10eab4aa9c013794fc376fc4177d4
2017-11-22 09:34:09,3073c94603a6468ba3d5bff72a50092972cc79cd805227e1a63b8c0d787b3552
2017-11-22 09:37:37,6edb7722359b298b0ac5c0dad3b87593993fa5c830ef203a7bdd41fce550337b
2017-11-22 09:46:32,1539cde04ab9d9c3581f97cb7315cdc855d504a5dbfc1cf22f649b0b08edb1c4
2017-11-22 09:51:45,459ef06cb0b5af0adf9ff4fd7258114978d645989a451d2781aa7a3a4d59b44a
2017-11-22 09:57:02,071e913053fee43f123191523336a3a55d00f7e74cfc37ffe930747f18187b31
2017-11-22 10:04:46,18914c3fa26b3550919751d42354402cfbb6a2fdbee4b7b73b4173d506f2e59c
2017-11-22 13:12:21,7adacdb7c405287591d663683c37e0965bf2a7e4d808834ea8857a5796d19995
2017-11-22 19:50:15,d3c62b2124a8716a61f5ba530716ee38c59bd0cab66c634bd41672315a7b785f
2017-11-23 08:45:25,1473677f4bf15a8c08738691754c84b1198253e838f8cd9e6055fc885e844f0d
2017-11-23 09:46:50,8aef7200331526030895edaca31dd325fd469a1e77c5b9dc3ac054d16b465b1a
2017-11-23 09:58:46,7c1f852350eaf1b721743ddc6bfda565030fafae5fb9aeaebb5c5df168e6adc1
2017-11-23 15:05:13,a24503a65b2ec907241e632bca246cbe141a203c351966adc30d866ca08be581
2017-11-23 15:08:35,76db51b02234c36db061d44d47772a94559e09fd721896c9112efaa58dc9b9fa
2017-11-23 16:05:40,932bb317475434af4ae3887b8414117184faf08942e1d6bf939ead57fe003ae9
2017-11-24 00:09:03,45b8ac6214400045d5ccc0b94a5ab1a2da352d3bb1fa939e76fd1d39bd97fb73
2017-11-24 03:43:20,29127c4ccb281c048fbdd184f640f56855a7394b6411b3ee2c6809dd70f90351
2017-11-25 04:11:18,902111147baa181d5eafcc7981d9c27e69f320b2b3ddfb06738ba02e87556652
2017-11-25 08:49:48,92b18f13983439929294a1193fd400967dad5d5eec037dfd5481f85b869ca17d
2017-11-25 20:56:35,e5fc8098d16d86c41b889a8d560f93d65a8c0dcc4af6f86396051d3c09e3f88b
2017-11-25 22:02:36,0e7a288ce12088dc715ca4465ded0a0e07ae937a76942dca0cbfa7463f78908b
2017-11-26 01:33:41,d74a59d30d2cc5906950a6a6cb260327abf9178e57db4f7c21d96cf3093e1dde
2017-11-26 12:27:05,a59b1757f0d00aa72f545369a525a51bc4d529e1cb0f0e60eb1bb821769e5f98
2017-11-26 13:49:13,db457c18703b5af8934378c3beb7cc0e801acafa4a732c1717ea481371ec183c
2017-11-26 16:09:49,c329e887e0731499fdc386080d091e9ceee5de61e1092612579262d2489e3872
2017-11-26 16:11:53,f60a3da65762481f4205b6d829473c942752168f75f217fc0c9023b68959970b
2017-11-26 17:32:46,9836f0d9eae78e044857f14d317e33fd186bda891236d4b1ff93aa09d740bd73
2017-11-26 17:42:13,b905505b0809674da201fdb9fdc295ff398e31716228b6c9124e590ec53c627c
2017-11-27 00:18:25,13c6457a0872e9544c3e0c114042111ce8cafeb9ae20d7086068ac8166670053
2017-11-27 05:31:56,5dc7ae447391b8a374b5425aeb141f8160cd8d7eb878abe94e8f41848b7d218e
2017-11-27 13:24:50,f1ea76d770ad4497a25196421507a870aad99841737955007ca26c53b562ddc2
2017-11-27 13:34:45,e079c443a1efd8b71daa91139f176beddbf78c86638224a01946e4e50c1bc63a
2017-11-28 01:31:26,1aa212bd0323dc1645efd64aa24900fc5950999f3ca082dd4d1e50a21026809e
2017-11-28 01:54:20,7ee2370f4fe6bbaf874274e2d99ed74ebdfa86768eb2b87aad92495f468f039a
2017-11-28 03:27:49,88e3155a527099d28514e4bf58f0f05612cf64891828425c5fea25f38c07c671
2017-11-28 14:05:54,9852fc784c9a94073228ef9f835804823bc56b252f1e4de4e9c9b69917def0b7
2017-11-28 17:42:24,92a23f3c5a3d006aa735eb8bec9ff5f4615a0abd2ae99ee122803643d10d2219
2017-11-29 01:34:07,8d771d894dd308a3580d5bc330b0e64ff209d3f48f8e1f71ca01e2180f253a21
2017-11-29 02:15:26,ced996ea1705ebb61a6b7551c98854882fce31b8d3bbe2644ef009241f841463
2017-11-29 05:21:06,5c63665e209c6296ce62d8bc3d83a9ade97f662760a20dd822a2d0e37cd28537
2017-11-29 06:28:15,69a693541f62e231cd6eb0e16a0a6744408de7f1246c812dfea2d0d6273f3dce
2017-11-29 10:00:10,dfa1d842282a90a34d5d8eb7a9195324aba93c78a43733d09c860b1a0a7532d3
2017-11-29 21:10:37,ea861355f7217b332f637212883c01f0e582911a23c23c2d5ec37bfe1d940e6d
2017-11-30 10:20:59,73da46d2952600b9e64b2da2bdd4b4ae15bef43dce6dce3fd4599efdfa05f5ab
2017-11-30 11:46:38,93d165f6f41ba4087b5549df9a8e923a9f1307429d028815855ea4fa7c35e726
2017-12-01 06:27:42,0f3628dd919a87b5f213a456a238bb1aecba344eb5fdab66523461676f3911b3
2017-12-01 09:52:51,b41b0aea1f80cf0c0cc10faba6b074911be1a5fe195ec975ba64c0dbe46a0081
2017-12-02 09:22:32,595a80d7fd7ed65d9daab7bde74787081824fafd55668cc748d04ee65b088bcc
2017-12-02 09:59:59,021b337da801030a615c0c4038942445a70f0cfb0d06991ba8f1de3b6bb7af82
2017-12-03 08:36:49,ed26bdfea2c3c31b5017d83f6e1b79b8d35e769e7967e4b4aed747dd34fa2ee0
2017-12-03 12:04:06,5b12848cab8db912774b21cb65ef29310c310e08da5d219838f36f6a99371057
2017-12-03 15:01:44,4e6e344bb6c1641d3fce6ebf4e8108b5b025710e09be46f1eb60e3da31bab491
2017-12-03 18:29:37,7360e2e73040d0aaf03f0958989c0ebe5fb51a849bcdf670fd028f1446aeaa03
2017-12-03 23:03:36,d4fb5a660ff88d06c44dcff9d180684cca4c79b8810b1676fe87e556ba09f7ea
2017-12-04 03:12:20,05ab02e5f57dc7087818e279619cd3418ed1dc7f25ddf3c4db95474a24b5678c
2017-12-04 12:55:54,b4f8a2c4c6ea73faf0996506a444bc92ee1d730550bfed7b2d466b72203a9e64
2017-12-05 01:36:02,dc1a54216646a888ef82e58e3cb303abbd979f6ad417efdf94a2d61cedbd0f4d
2017-12-05 02:07:08,45f91e3819139b2e3a88826ee3d62398b7be3025916206fad8057fff06263283
2017-12-05 04:17:00,1658559f07097aa5ae0a41d17b80553c66608b63372ba90daaa25c47fd5fa52b
2017-12-05 06:35:49,a257f5aa6d9d9fe40c4ed139bcbd6e1c1908b16d1aa4377bd7f60306be94a622
2017-12-05 10:02:50,187d0f4074da6785d616bc5f3acf53bf5a6fd4b0097a0cb7cf14b2fdc3e54913
2017-12-05 18:54:16,a28bf6b8208f96fd63ac0765f7b8c750e133533207347bd8a77d51a4008fa848
2017-12-05 18:58:15,6b267ee96a0569bc5a0e13bb9dcbdc357ccecba4b00e4c6f78bacfe3c5709cf1
2017-12-05 21:50:10,1bcd0eb284af7cd1c5eafeda9bb31f8fbb31331a8750d0eb63120117ee318db8
2017-12-06 00:45:56,9846236e2122977c0cf6827f468a868df452ad682bfb0445a15e2960b68d5e7b
2017-12-06 06:05:11,7c610e8d09d559386ed5bd842ad4ce73158dcb6624e766766744dfa839b8c31a
2017-12-06 06:09:43,879f3b69305dab90d6a95cc7ff733df29275c43c4e3c3e1ce5ebc47391ed99fc
2017-12-06 09:07:35,dbbcd6a47cded7104959f196c26e405ecac2f028a2f12a71e826424f4abef22d
2017-12-06 09:34:43,538a32ea23ec9351ce335deda8269efd30a3ac90fa219b448e6dea322c5868d8
2017-12-06 10:19:31,03faab6166f17cb89583600b69d9eb9d2f56b21554898c4de52528920d388fe1
